source;target;Type;Weight
3846697;48639;undirected;3.47991786229915625000
2375205;56743;undirected;0.71096153846153840500
98179;16162;undirected;33.81367389196102500000
573846;259551;undirected;0.27500000000000002500
3326292;1183289;undirected;3.22619047619047625000
3529803;162080;undirected;2.43390804597701125000
10268365;52280;undirected;0.66666666666666666666
3234367;1483398;undirected;0.13888888888888887666
3846697;51996;undirected;48.22157579880992666666
2177662;16281;undirected;4.77691372095396895000
363215;22747;undirected;1.04748178065739000000
915982;631909;undirected;1.50000000000000000000
3529803;2633113;undirected;0.55555555555555560000
83501;6221;undirected;1.35152695685567335000
4537773;1077297;undirected;18.86171998151491650000
1873166;681238;undirected;1.42867710594003695000
7230412;6215207;undirected;1.50000000000000000000
41747;995;undirected;33.84408385274695766666
1256123;337677;undirected;7.75000000000000000000
937121;98618;undirected;3.17833000333000415000
10409771;3940931;undirected;1.45714285714285712000
2375205;16162;undirected;23.46809028694837560333
337677;274387;undirected;11.76212716515775550000
6201889;162080;undirected;2.93390804597701125000
13313021;1483398;undirected;2.00000000000000000000
10287794;152773;undirected;0.50000000000000000000
3213013;79368;undirected;0.11111111111111111111
3846697;122613;undirected;1.50000000000000000000
50116;39559;undirected;3.31250000000000000000
9252892;1483398;undirected;1.50000000000000000000
1039573;307037;undirected;1.00000000000000000000
18371012;5736448;undirected;0.61111111111111110500
79368;22747;undirected;2.98141609685932544000
1538811;78591;undirected;1.42424242424242445000
6215207;430974;undirected;0.59090909090909090500
4484948;2177662;undirected;4.00000000000000000000
1394994;178519;undirected;2.47594449479800803333
6607258;4964230;undirected;1.00000000000000000000
2633113;63897;undirected;8.28756624170851010000
631909;48639;undirected;2.97991786229915625000
7550007;9551;undirected;3.23214285714285700500
468447;35719;undirected;0.50000000000000000000
985857;4796;undirected;2.93703878937905085000
2446988;8648;undirected;12.27362009223719333000
3562158;56518;undirected;4.52011751904712700000
3199655;995;undirected;7.37180564924637366666
1457761;354014;undirected;5.64689234751254943333
10734523;166646;undirected;0.50000000000000000000
1300606;933376;undirected;2.49872454249877275000
6201889;453011;undirected;0.50000000000000000000
240517;22747;undirected;0.96414844732405668750
7974332;4484948;undirected;1.50000000000000000000
2517524;34383;undirected;3.22140906109118943333
7885550;35183;undirected;5.00000000000000000000
4484948;63897;undirected;8.23201068615295450000
240517;21480;undirected;0.64772727272727272000
183952;33226;undirected;1.17179487179487180500
2375205;9215;undirected;0.10048076923076920250
10409771;9252892;undirected;1.85714285714285712000
603341;420385;undirected;6.00000000000000000000
9478906;3753128;undirected;0.97908204268498363333
4417214;3234367;undirected;6.67388167388165673333
1058042;51996;undirected;47.55490913214326000000
1163370;995;undirected;8.03847231591304033333
10409771;3326292;undirected;1.65714285714285712000
363215;16281;undirected;2.11024705428730220000
9570270;714605;undirected;1.58487762237762245000
18371012;111902;undirected;0.99658119658119672500
1611133;7144;undirected;1.00000000000000000000
98179;48128;undirected;1.17526389329625835000
8783045;1053056;undirected;13.50309964299367150000
2177662;1093730;undirected;4.00000000000000000000
10409771;4417214;undirected;1.61333333333333324000
603341;462474;undirected;3.59738607920475616666
121551;51996;undirected;48.61682431722917720000
2535079;98618;undirected;1.50000000000000000000
430974;50116;undirected;1.09090909090909090500
851902;98795;undirected;0.74054945054945057000
1039573;692051;undirected;1.21323529411764695000
20392502;858714;undirected;4.16758241758241875000
9551;6450;undirected;1.53879438415042100500
12183067;53682;undirected;2.23064864057511090000
146063;35719;undirected;7.94697022791592400000
2698441;102486;undirected;1.91666666666666662500
6215207;16162;undirected;33.81367389196102500000
10268365;1530004;undirected;0.40000000000000000000
3533889;3213013;undirected;1.14065934065934060000
2633113;51996;undirected;47.59194616918029706666
2232847;6450;undirected;1.59236581272184960000
122613;48639;undirected;1.97991786229915625000
8689806;49661;undirected;0.09166666666666667000
363215;178519;undirected;2.69816671702023020000
5736448;2363596;undirected;0.95138888888888915500
1183289;52280;undirected;1.44944444444444506000
1058042;162080;undirected;2.93390804597701125000
5057222;579965;undirected;1.02777777777777780000
1740036;430974;undirected;0.09090909090909090500
7885550;10903;undirected;2.66666666666666665500
4537773;631909;undirected;17.36171998151491650000
2375205;1724003;undirected;0.78429487179487165500
5454928;121551;undirected;1.39524851841925053333
50116;10903;undirected;1.16666666666666665500
1259391;9215;undirected;1.37206631088210031428
7204010;2363596;undirected;1.84027777777777805000
2565461;603341;undirected;0.96590921335603020000
6772184;4417214;undirected;6.48165584415584280000
5057222;4537773;undirected;16.88949775929269430000
2177662;858714;undirected;5.50000000000000000000
2998984;9961;undirected;2.00000000000000000000
2075011;6221;undirected;1.35152695685567335000
1058042;242297;undirected;1.00000000000000000000
6611460;1488881;undirected;18.12726930651263533333
2998984;1724003;undirected;1.66666666666666650000
1488881;33226;undirected;4.00000000000000000000
631909;363215;undirected;1.83333333333333325000
3053240;1530004;undirected;0.80000000000000000000
933376;693356;undirected;2.69872454249877270000
347951;22747;undirected;0.70648746881289758750
3529803;9551;undirected;0.44642857142857140500
8219640;6772184;undirected;15.85935798950505330000
1163932;257713;undirected;1.00000000000000000000
3846697;34383;undirected;2.88807572775785610000
6772184;603341;undirected;16.26643495393496150000
937121;34383;undirected;3.00696239664452553333
3043875;2131038;undirected;0.58333333333333333000
5736448;35719;undirected;0.11111111111111110500
1656484;1499229;undirected;3.57042465146415230000
1093730;122613;undirected;0.50000000000000000000
50116;16162;undirected;34.06367389196102500000
8689806;316671;undirected;1.09166666666666667000
4537773;86669;undirected;17.86171998151491650000
1871395;681238;undirected;0.92867710594003695000
3701394;1343943;undirected;1.11111111111111100000
2363596;146063;undirected;8.50715541310110936666
22773494;3303742;undirected;4.00000000000000000000
858714;21480;undirected;2.14772727272727272000
3199655;710064;undirected;1.50000000000000000000
9478906;199341;undirected;4.03241876945436433333
49661;35183;undirected;2.50000000000000000000
2232847;937121;undirected;2.17833000333000415000
2446988;78768;undirected;0.03333333333333333000
2075011;9215;undirected;0.16666666666666666666
6201889;16281;undirected;1.77691372095396895000
1488881;10903;undirected;3.16666666666666665500
2633113;162080;undirected;2.98946360153256685000
2177662;21480;undirected;3.64772727272727272000
3326292;3234367;undirected;0.80555555555555554333
363215;122613;undirected;0.83333333333333325000
534595;6450;undirected;1.50253064788668469500
10034957;462474;undirected;15.15711047888243893333
5454928;9551;undirected;0.29761904761904760333
48639;21480;undirected;2.12764513502642897000
7780376;2170748;undirected;1.50000000000000000000
