source;target;Type;Weight
120720;8793;undirected;2.50000000000000000000
318677;3532;undirected;2.20200926524455897500
1005270;230581;undirected;4.83333333333333333000
1980;1175;undirected;24.77295704098675495000
2145524;211657;undirected;6.93811188811188730000
19076;5305;undirected;0.01041666666666666500
2319707;226769;undirected;2.26091269841269860000
164590;33442;undirected;0.56250000000000000000
289092;51014;undirected;0.13878825852510059000
415315;324990;undirected;0.70833333333333331500
35334;1779;undirected;0.50000000000000000000
131703;2264;undirected;6.10541403041402210000
65645;9326;undirected;0.11666666666666667000
313288;267472;undirected;0.53846153846153845000
150548;92762;undirected;1.47222222222222210000
375069;1954;undirected;29.94200356710035750000
954964;866515;undirected;3.28214285714285750000
2567948;1282113;undirected;4.76537444037444045000
128588;29256;undirected;2.62723325898137822000
169073;7142;undirected;4.64128836849424250000
242699;3262;undirected;1.18768037518037535250
2980;1981;undirected;78.60834151636146500000
54365;9236;undirected;8.82222862263282250000
2010695;320086;undirected;4.97836699273479100000
38185;3569;undirected;0.91025641025641010000
576009;25655;undirected;0.54822236586942452500
2139545;239142;undirected;26.92474709887653905000
318560;8209;undirected;0.25000000000000000000
2397226;15092;undirected;1.77777777777777765000
2066644;61465;undirected;10.25000000000000000000
1492108;30262;undirected;1.00000000000000000000
51082;18265;undirected;1.77407407407407413333
58094;9554;undirected;3.20000000000000000000
362993;26243;undirected;1.66666666666666650000
1005270;6982;undirected;1.36904761904761868000
462474;9858;undirected;0.33333333333333333333
32799;1568;undirected;3.45000000000000003333
841428;3631;undirected;0.33333333333333333333
932401;375069;undirected;1.00000000000000000000
141320;128588;undirected;4.14880952380952432000
48937;10840;undirected;8.75209047079406833333
2066644;38525;undirected;9.75000000000000000000
3060;2017;undirected;1.46012463984066445000
1434227;97774;undirected;54.64530226691966500000
242699;10840;undirected;0.38068181818181820250
16065;13524;undirected;0.88614718614718580000
1545672;33935;undirected;3.46834831834831460000
72794;39559;undirected;0.64231515496961711000
1773917;36768;undirected;0.50000000000000000000
72794;9858;undirected;1.11798245614035085000
2462611;1005270;undirected;0.20833333333333333000
4475;1979;undirected;17.51023202164632830000
10840;1975;undirected;6.70913578286061700000
1057337;3266;undirected;3.96666666666666680000
41628;38525;undirected;1.23611111111111110500
232765;1979;undirected;17.53083641725072415000
920469;176735;undirected;2.76719576719576743333
106511;59634;undirected;12.75000000000000000000
2579302;105735;undirected;1.29166666666666665000
51996;5372;undirected;2.56673494065472280000
10413;3713;undirected;10.25000000000000000000
2295679;117658;undirected;1.50000000000000000000
237240;3060;undirected;1.81012463984066445000
397725;131337;undirected;0.70833333333333325500
25550;3721;undirected;4.39200574174451905000
1530004;39489;undirected;0.14285714285714285714
633391;3258;undirected;0.93329228243021345000
1194390;651;undirected;0.90595238095238093333
289092;32731;undirected;0.07930757630005748000
284327;150548;undirected;1.47222222222222210000
2398955;18766;undirected;0.75000000000000000000
25550;10545;undirected;7.88392857142857115000
2389018;128588;undirected;4.06666666666666720000
41747;9326;undirected;0.21371635610766044000
670968;117658;undirected;0.16666666666666666666
2298305;25550;undirected;7.00000000000000000000
320603;6396;undirected;2.97979954785446640000
39310;33799;undirected;8.40997899159663842500
34219;3871;undirected;23.79662582981913928571
895840;26243;undirected;0.50000000000000000000
41747;17715;undirected;0.06469979296066251333
1118018;122203;undirected;3.83333333333333375000
141320;58094;undirected;3.70535714285714280000
2011912;18432;undirected;0.37500000000000000000
1072835;78817;undirected;3.55311375715787416000
2462611;9554;undirected;0.32500000000000000000
168711;117507;undirected;0.50000000000000000000
176735;64767;undirected;0.50000000000000000000
251860;94615;undirected;0.14757834757834754333
2227468;1833736;undirected;5.40476190476190645000
2535079;841428;undirected;0.75543478260869565250
2139545;643228;undirected;0.55555555555555555000
3688;3467;undirected;7.35967822811862620000
576009;13417;undirected;1.47144473173884905000
1201674;8259;undirected;0.33333333333333333333
221359;109279;undirected;1.00000000000000000000
74364;34383;undirected;0.70569232710072379400
211657;3027;undirected;4.43811188811188730000
318560;6409;undirected;3.22381430108613403333
1991364;92762;undirected;8.25000000000000000000
2215806;2154373;undirected;39.20000000000005950000
2382754;348049;undirected;2.33333333333333333333
284375;3266;undirected;1.06149881408502210000
1470897;564460;undirected;2.77777777777777777500
1544601;394637;undirected;1.00000000000000000000
33799;23614;undirected;1.75000000000000022500
1057337;44213;undirected;2.97777777777777786666
1824951;2078;undirected;7.52709235209236500000
788957;869;undirected;29.92974056049317500000
1651597;707625;undirected;1.00000000000000000000
226769;25550;undirected;5.26091269841269860000
959421;22516;undirected;2.00000000000000000000
561105;963;undirected;6.11914960690583000000
3075;2877;undirected;0.14285714285714283500
2402573;3262;undirected;2.36399711399711430000
284327;10840;undirected;1.00000000000000000000
1793384;1175;undirected;0.78468660968660975000
1651597;23614;undirected;4.70668270602190650000
318774;105735;undirected;0.66666666666666665000
211657;10840;undirected;4.93811188811188730000
1857162;324990;undirected;0.60000000000000000000
2397226;3266;undirected;0.50000000000000000000
1343979;37985;undirected;1.50000000000000000000
633391;58094;undirected;3.50000000000000000000
108787;65645;undirected;0.18959627329192543000
61019;995;undirected;3.45120335176622722000
2295679;796564;undirected;2.00000000000000000000
8209;974;undirected;5.42400753834350900000
1200601;462474;undirected;0.73591081349564016500
128588;24302;undirected;2.45952380952380985875
58094;3002;undirected;3.00000000000000000000
2472939;54694;undirected;1.50000000000000000000
101955;1175;undirected;1.87777777777777795000
108787;55716;undirected;0.23959627329192543000
2139545;102291;undirected;2.55555555555555555000
25655;1779;undirected;0.06250000000000000000
116172;48545;undirected;3.02941176470588235250
2738;869;undirected;4.17358952123412300000
755400;5372;undirected;1.00000000000000000000
1282113;279751;undirected;1.26537444037444045000
92762;3467;undirected;2.11746861025111820000
61019;22359;undirected;1.00000000000000000000
29256;10047;undirected;2.00000000000000000000
1123847;39310;undirected;5.48798319327731048000
1913217;279751;undirected;1.27638888888888925000
172501;24302;undirected;2.55037462537462509500
2321847;64767;undirected;0.40000000000000003000
1240232;108399;undirected;8.25451635710922866666
117658;105735;undirected;0.66666666666666665000
2402534;12205;undirected;1.00000000000000000000
2178626;7526;undirected;0.50000000000000000000
25829;4541;undirected;0.39144575015442887000
105379;962;undirected;0.50000000000000000000
703644;375069;undirected;1.00000000000000000000
212634;11952;undirected;3.48782845539350401000
2570497;486286;undirected;2.00000000000000000000
39489;1003;undirected;0.35108836740364767142
1979;1175;undirected;17.43265265656696345000
2021218;1793384;undirected;3.44996438746438677500
2397226;486286;undirected;0.50000000000000000000
212634;95422;undirected;0.99155409996842283333
2398955;10186;undirected;0.70643198906356796500
289092;41747;undirected;0.18731310324559747500
128387;7152;undirected;1.00000000000000000000
1544601;34383;undirected;0.70569232710072379400
18499;15407;undirected;4.75000000000000000000
478768;54694;undirected;1.00000000000000000000
1195820;8174;undirected;2.25000000000000000000
97774;6982;undirected;1.28571428571428535000
952103;388;undirected;0.66666666666666666666
110105;9554;undirected;2.20000000000000000000
958243;1568;undirected;3.66666666666666666666
1879986;1544601;undirected;0.50000000000000000000
1913217;17141;undirected;1.98659180294575910000
320603;39559;undirected;1.09699351754271657666
284375;1975;undirected;7.27063459694563910000
1123847;34383;undirected;0.58807693925060316166
13798;6418;undirected;0.50000000000000000000
1991364;51082;undirected;9.25000000000000000000
796564;211657;undirected;4.93811188811188730000
38185;3713;undirected;10.25000000000000000000
75604;8259;undirected;0.33333333333333333333
634543;120720;undirected;2.00000000000000000000
1680333;802454;undirected;0.66666666666666666666
2319707;320086;undirected;0.41666666666666666666
251509;29055;undirected;0.33333333333333333333
284327;3219;undirected;1.08965246709811925000
27538;20450;undirected;14.63431291122678800000
2462611;92762;undirected;0.62500000000000000000
2228167;198063;undirected;1.69607843137254901666
21464;6396;undirected;2.79831806637298483333
633391;141320;undirected;1.20535714285714280000
284375;232765;undirected;2.03746035254656075000
31284;6418;undirected;2.78012018142702880000
2579302;1175;undirected;1.50277777777777795000
549366;23250;undirected;0.66666666666666666666
93920;1902;undirected;2.02631578947368421000
1005270;3219;undirected;0.67298580043145258000
187452;51996;undirected;2.56673494065472280000
2066644;267119;undirected;8.88636363636363634500
2472939;564460;undirected;1.77777777777777777500
1465141;48545;undirected;3.00000000000000000000
1465141;8174;undirected;0.75000000000000000000
3721;3266;undirected;0.89200574174451905000
2382754;176735;undirected;2.16666666666666666666
74160;3586;undirected;24.75000000000000350000
402770;25829;undirected;0.83716862523164330500
141540;5136;undirected;0.50000000000000000000
279751;239041;undirected;3.72341269841270295000
788957;2026;undirected;36.98019790394787500000
108399;88201;undirected;6.18848304401709493333
706281;391067;undirected;0.50000000000000000000
866515;104189;undirected;3.78214285714285750000
150548;3075;undirected;0.97222222222222210000
2258006;24302;undirected;0.36857142857142857400
105735;9554;undirected;0.86666666666666665000
543784;101448;undirected;1.00000000000000000000
2086178;17141;undirected;0.71020291405686985000
4475;2963;undirected;0.95535714285714280000
273352;74364;undirected;0.16666666666666666666
30044;24432;undirected;3.79080048973222897500
1057337;2264;undirected;7.10150220150219153333
40291;2980;undirected;2.52027229658996473333
8793;3258;undirected;1.43329228243021345000
324990;107366;undirected;0.50000000000000000000
2410495;755400;undirected;1.00000000000000000000
564460;30044;undirected;4.06857826751000675000
1791170;45064;undirected;3.26005639097744387500
402770;4541;undirected;0.83333333333333333333
41747;5305;undirected;0.06469979296066251333
2250395;211657;undirected;4.93811188811188730000
204864;18499;undirected;1.50000000000000000000
2295679;3262;undirected;3.61399711399711430000
561105;974;undirected;7.23201005112467866666
1793384;50576;undirected;2.12500000000000000000
320263;203;undirected;1.00000000000000000000
2154373;1304846;undirected;23.96666666666670633333
2021218;2010695;undirected;13.42588382243551850000
128588;41747;undirected;1.86605313475777572800
2300789;10186;undirected;0.70643198906356796500
39559;9779;undirected;2.57283663340144712600
40291;9554;undirected;0.98693896325663140000
159927;18265;undirected;1.03597883597883600333
682150;104189;undirected;1.50000000000000000000
991451;318677;undirected;0.80000000000000026666
239142;101955;undirected;27.86919154332098350000
1492108;36971;undirected;0.50639730639730640333
1051046;137502;undirected;2.33333333333333325000
2250395;1005270;undirected;0.58333333333333333000
643228;24302;undirected;0.26857142857142857400
