source;target;Type;Weight
2780597;48937;undirected;45.14369860839777000000
239142;17141;undirected;42.79538201951164200000
3273901;1310450;undirected;7.42224025974026000000
3024343;18265;undirected;20.69444444444447015500
3273980;694087;undirected;1.50000000000000000000
3565734;107366;undirected;0.50000000000000000000
777133;3917;undirected;2.50000000000000000000
471183;318677;undirected;4.65238095238095200000
3273980;257583;undirected;1.00000000000000000000
3181223;52417;undirected;3.00000000000000000000
3212254;2395196;undirected;4.66666666666666666666
99819;8257;undirected;1.00000000000000000000
1005270;3623;undirected;7.58333333333333325000
94615;4738;undirected;1.83333333333333325000
758049;36503;undirected;1.33333333333333333333
3595787;15030;undirected;0.30555555555555555250
1622430;280281;undirected;1.50000000000000000000
194198;1902;undirected;0.20000000000000000000
1168877;470890;undirected;1.00000000000000000000
3293098;28798;undirected;2.33333333333333333333
94615;38185;undirected;4.77564102564102535000
2535079;7833;undirected;0.50000000000000000000
453275;3586;undirected;2.07936507936507936666
98791;24723;undirected;1.16666666666666665000
3486180;687069;undirected;3.33333333333333333333
211657;3541;undirected;9.95021506271505300000
2605715;3219;undirected;10.02298580043145270000
808097;280281;undirected;1.25000000000000000000
2395196;1736164;undirected;6.50000000000000000000
3195050;3892;undirected;0.26111111111111110333
1913217;9554;undirected;11.10138888888888860000
94615;203;undirected;1.44444444444444433333
3381926;2017;undirected;0.52500000000000000000
284375;3110;undirected;2.70327370585991345000
3047659;1868614;undirected;4.48333333333333340000
1074732;29954;undirected;1.00000000000000000000
55716;5305;undirected;0.25000000000000000000
52238;388;undirected;6.04545454545454545500
2601273;960684;undirected;3.04166666666666665500
2250159;14779;undirected;0.58333333333333335000
152215;76116;undirected;1.50000000000000000000
178519;126821;undirected;0.17957576793931103000
368784;14779;undirected;0.50000000000000000000
48937;3075;undirected;43.50462518182434326666
14367;7833;undirected;1.50000000000000000000
49661;13524;undirected;0.01351351351351351500
429331;24302;undirected;6.86410034410034160000
83592;82626;undirected;0.50000000000000000000
220988;355;undirected;17.25711822431966550000
959681;202181;undirected;2.00000000000000000000
1060867;10568;undirected;3.14285714285714320000
3361202;40291;undirected;6.01935066208803440000
617243;6599;undirected;2.00000000000000000000
3381926;3541;undirected;1.69166666666666650000
75072;18432;undirected;0.50000000000000000000
2504302;206862;undirected;1.00000000000000000000
273352;24723;undirected;1.05000000000000005000
251860;150548;undirected;4.87905982905982860000
3212254;104239;undirected;0.91666666666666662500
1168877;17159;undirected;2.00000000000000000000
3164516;653080;undirected;3.24038461538461540000
600598;3532;undirected;7.74752029016734170000
3356071;167577;undirected;5.33333333333333333333
1072835;869;undirected;50.00093637253506300000
1756836;56488;undirected;3.50000000000000000000
1622430;1080141;undirected;1.00000000000000000000
55621;1003;undirected;0.50821420641536681666
2506744;207900;undirected;0.50000000000000000000
3532;1979;undirected;18.81394104818313900000
128588;36636;undirected;4.07725178002932775000
1218471;38552;undirected;1.00000000000000000000
391573;122872;undirected;12.55831316630230700000
108787;18719;undirected;0.44522144522144522333
108399;3618;undirected;5.57632801172855250000
164693;16480;undirected;0.50000000000000000000
1218471;181718;undirected;0.75000000000000000000
1310213;694087;undirected;2.00000000000000000000
1660737;1287168;undirected;1.00000000000000000000
82258;1003;undirected;0.16666666666666666666
471183;1975;undirected;10.20913578286061550000
75569;3580;undirected;2.50000000000000000000
959681;180923;undirected;2.21111111111111125000
3541;1979;undirected;19.57463113702369600000
1163370;289092;undirected;0.54731994775854421111
69994;6400;undirected;2.13252486113247066000
644767;223056;undirected;1.14166666666666660000
3181223;204962;undirected;6.07500000000000300000
2530105;36971;undirected;1.42544492544492530000
851902;8906;undirected;2.33333333333333333333
14348;963;undirected;0.19047619047619047142
3721;2963;undirected;7.18224149556091550000
177549;29256;undirected;1.00000000000000000000
17482;3892;undirected;0.51111111111111110333
48937;14372;undirected;31.10777395629832750000
82258;3482;undirected;2.50000000000000000000
3173541;505429;undirected;3.00000000000000000000
1670336;9701;undirected;4.20238095238095255000
776401;131337;undirected;1.26491228070175440000
88201;15092;undirected;7.43383838383837945000
429331;318774;undirected;2.76190476190476186666
3173541;10566;undirected;7.50000000000000000000
1163370;975666;undirected;0.25000000000000000000
52417;10471;undirected;10.26666666666666950000
2780597;991451;undirected;11.28333333333333300000
152215;28732;undirected;3.57499999999999975000
1575974;3580;undirected;2.50000000000000000000
3463068;505429;undirected;1.00000000000000000000
3721;1975;undirected;9.70913578286061550000
3399866;1975;undirected;11.54246911619394925000
166457;38185;undirected;5.19230769230769210000
1575974;232765;undirected;4.97596153846153880000
2605715;24302;undirected;7.58571428571428575000
121551;1550;undirected;0.15262515262515260666
79778;11032;undirected;2.52105496453900715000
76116;18459;undirected;0.50000000000000000000
651687;36486;undirected;2.88209919482118840000
691130;3262;undirected;4.21399711399711440000
3066292;1172242;undirected;2.50000000000000000000
404238;71282;undirected;0.25000000000000000000
1310213;777133;undirected;3.00000000000000000000
2281791;3688;undirected;8.47554295120084000000
953285;208099;undirected;1.00000000000000000000
32599;3287;undirected;12.54689084498008600000
438872;18090;undirected;1.08333333333333335000
1628108;3586;undirected;3.61904761904761905000
232765;36640;undirected;3.07596153846153880000
207900;17715;undirected;0.24081778532114307000
1842176;32731;undirected;0.17982017982017982000
3250209;14367;undirected;1.50000000000000000000
57695;856;undirected;23.83511904761903100000
3361202;3668;undirected;5.68333333333333315000
3286010;159927;undirected;18.04285714285714450000
471183;3618;undirected;0.50000000000000000000
134389;65645;undirected;0.63108974358974355000
46542;1550;undirected;2.72893772893772891000
456390;146063;undirected;1.04862328789923636666
1913217;1417985;undirected;6.27638888888888860000
204878;9779;undirected;2.58794967216019836666
2281791;232765;undirected;3.47596153846153880000
3006840;51667;undirected;29.96428571428575810000
1604782;63897;undirected;0.33333333333333333333
3361202;92385;undirected;5.00000000000000000000
936669;65585;undirected;2.33333333333333333333
3356071;68115;undirected;4.25000000000000000000
166457;869;undirected;46.72637376194304333333
138926;974;undirected;9.44961323886139466666
2395196;1009782;undirected;6.70000000000000000000
237240;131703;undirected;21.36920856920858080000
1310213;3219;undirected;2.02298580043145270000
3066292;6258;undirected;3.84469696969697040000
991451;92385;undirected;6.28333333333333300000
869152;67864;undirected;1.75000000000000000000
108787;60039;undirected;0.44522144522144522333
3181223;284375;undirected;1.70327370585991345000
2780597;32280;undirected;5.00000000000000000000
1408087;866515;undirected;7.45384800384799933333
2806684;3917;undirected;2.16666666666666675000
1434227;6836;undirected;122.04181130135600500000
851451;206862;undirected;1.50000000000000000000
1417985;335361;undirected;3.75000000000000000000
144903;96396;undirected;0.26086956521739130500
953285;35319;undirected;0.50000000000000000000
13691;1550;undirected;0.15262515262515260666
2462611;38185;undirected;5.31730769230769210000
3892;963;undirected;0.56041666666666667625
349207;2994;undirected;2.10110662686127145000
194198;20157;undirected;1.28924117830639790000
101264;60039;undirected;1.00000000000000000000
987537;462474;undirected;0.27777777777777777777
600598;24302;undirected;3.98988095238095252500
2086178;28798;undirected;1.04166666666666666666
80501;51014;undirected;0.59090909090909095000
14367;9295;undirected;2.14880952380952375000
429331;4475;undirected;4.10912698412698416666
333165;51079;undirected;1.12500000000000000000
505429;14779;undirected;0.50000000000000000000
318677;131703;undirected;18.22214452214453050000
2606682;3219;undirected;1.52298580043145270000
721202;60433;undirected;0.83562271062271064500
257583;33585;undirected;1.00000000000000000000
144903;5862;undirected;0.50000000000000000000
634543;24857;undirected;1.00000000000000000000
1303686;15092;undirected;12.57783189033189355000
2462611;15092;undirected;5.90277777777777855000
1824951;779141;undirected;0.29166666666666667500
404238;134389;undirected;0.25000000000000000000
3463068;471434;undirected;1.25000000000000000000
1304846;68115;undirected;0.69230769230769220000
3776546;444683;undirected;1.00000000000000000000
3356071;2813569;undirected;4.37500000000000000000
1806690;1331975;undirected;0.50000000000000000000
2560228;36486;undirected;0.52186014283117518000
1015943;470689;undirected;1.45833333333333325000
1200952;995;undirected;8.48134448800749836909
128183;30720;undirected;1.00000000000000000000
674795;617243;undirected;2.00000000000000000000
1575974;65585;undirected;3.66666666666666666666
600598;219183;undirected;1.87222222222222236666
35123;7125;undirected;19.13844141404370800000
3356071;251860;undirected;5.39757834757834763333
40291;14501;undirected;5.42772728121886360000
46132;38185;undirected;4.19230769230769210000
3341636;3219;undirected;1.64798580043145270000
3627677;2813569;undirected;0.62500000000000000000
65770;31291;undirected;1.50000000000000000000
1072835;694087;undirected;7.41184391588802950000
2395196;18265;undirected;27.02777777777780350000
2975751;59948;undirected;1.00000000000000000000
3170333;1944835;undirected;7.50000000000000000000
3401881;1200952;undirected;0.73750000000000003000
36971;3917;undirected;1.42544492544492530000
150548;90562;undirected;4.47222222222222145000
1310213;1979;undirected;19.40796447035702950000
279751;3262;undirected;4.04266474266474296666
391573;3595;undirected;10.42878787878788020000
194198;20165;undirected;0.49943499922086095277
3341636;872;undirected;78.86893925053475666666
232765;83732;undirected;6.31730769230769253333
223056;39559;undirected;0.30676795363294200000
131703;872;undirected;73.82206324575988400000
2998780;1956414;undirected;0.18888888888888888666
691130;3075;undirected;4.54138986013985990000
145621;30990;undirected;2.50000000000000000000
51014;3941;undirected;1.50000000000000000000
936669;36503;undirected;1.33333333333333333333
973060;17955;undirected;2.50000000000000000000
3341636;1736164;undirected;0.62500000000000000000
2601273;2086178;undirected;4.43750000000000000000
1200601;37632;undirected;1.66666666666666683000
132339;124624;undirected;2.00000000000000000000
2064338;335361;undirected;3.66666666666666700000
1005270;94615;undirected;2.16666666666666650000
1736164;869;undirected;45.72637376194304333333
2186895;56518;undirected;0.75000000000000000000
28732;12688;undirected;2.38333333333333316666
780401;3892;undirected;0.51111111111111110333
159927;36640;undirected;17.14285714285714450000
1009782;88201;undirected;3.35606060606060090000
808097;869;undirected;45.89304042860971000000
2998780;720975;undirected;0.75000000000000000000
14501;3668;undirected;5.20371572871572943333
474168;160873;undirected;3.00000000000000000000
1736164;32599;undirected;2.50000000000000000000
1240232;3892;undirected;7.04308959014840543666
33585;1975;undirected;10.20913578286061550000
79778;9215;undirected;0.59196428571428571625
117658;2017;undirected;0.74264705882352945000
