source;target;Type;Weight
483067;13691;undirected;3.57123280867753952000
266619;209787;undirected;3.48383838383838433333
7184094;440513;undirected;0.33333333333333333333
3260892;986;undirected;34.13921053323059600000
5573065;41747;undirected;0.39346100759144235000
5057222;59596;undirected;0.52777777777777777500
6451232;3743293;undirected;1.04545454545454540000
2128530;701532;undirected;5.00000000000000000000
4313562;144385;undirected;1.50000000000000000000
618329;275615;undirected;0.33333333333333333333
2700711;39654;undirected;3.00000000000000000000
5790580;2352372;undirected;2.00000000000000000000
1736247;1292004;undirected;1.00000000000000000000
6439489;2633113;undirected;2.55555555555555555000
49720;27561;undirected;1.58333333333333350000
213985;23614;undirected;4.93322649572649566666
49720;6221;undirected;0.50000000000000000000
3750596;79368;undirected;0.15789473684210526315
2150639;881686;undirected;0.13333333333333333000
7026520;20165;undirected;0.62370004722945896666
49959;35289;undirected;1.00000000000000000000
3260892;92546;undirected;1.00000000000000000000
2811317;131863;undirected;3.42824675324675335000
2700711;1512931;undirected;1.00000000000000000000
361024;19076;undirected;0.50000000000000000000
866532;92546;undirected;1.00000000000000000000
159977;136567;undirected;1.50000000000000000000
1158411;32025;undirected;5.26666666666666750000
453011;51996;undirected;14.44838858650455645500
391036;212938;undirected;1.36805555555555580000
45647;1199;undirected;0.60000000000000000000
6544719;1786746;undirected;1.18181818181818185000
79368;42831;undirected;0.23995595464560981500
152773;98787;undirected;1.89673913043478285000
106770;23345;undirected;0.50000000000000000000
128588;61275;undirected;8.73115385042492775000
195898;41747;undirected;0.57335518748562220000
2324733;318787;undirected;4.81250000000000000000
3744332;1219979;undirected;8.00000000000000000000
985857;189266;undirected;0.67368637110016420500
96396;74191;undirected;1.06250000000000000000
5641796;101551;undirected;3.50000000000000000000
7026520;120944;undirected;1.00000000000000000000
1053056;168464;undirected;6.36636097316676960000
479370;97776;undirected;1.00000000000000000000
6423226;5824895;undirected;5.00000000000000000000
3281496;58165;undirected;1.00000000000000000000
1530004;1382272;undirected;3.04165433558619580000
126821;110740;undirected;1.92045454545454540000
2571703;1292004;undirected;1.50000000000000000000
960684;453275;undirected;2.12420666290231467000
54398;32731;undirected;2.26260198135198155000
70512;35719;undirected;1.74089192886815245000
3026120;41747;undirected;0.39346100759144235000
318560;216610;undirected;0.71810056514947335000
15859;11961;undirected;3.24654261461781147800
121551;2412;undirected;0.50000000000000000000
1283621;2412;undirected;1.00000000000000000000
1976605;23454;undirected;0.53846153846153845000
6970188;28294;undirected;2.00000000000000000000
1391753;453011;undirected;17.01726858345021036500
2633113;1976605;undirected;0.05555555555555555000
2700711;630373;undirected;0.50000000000000000000
106770;7987;undirected;0.50000000000000000000
695915;216378;undirected;16.25000000000000000000
916626;97776;undirected;1.00000000000000000000
1976605;636979;undirected;0.50000000000000000000
914583;159977;undirected;1.00000000000000000000
7026520;97072;undirected;1.50000000000000000000
1811315;39479;undirected;0.60096153846153846500
608329;475893;undirected;1.05213903743315505000
421242;995;undirected;2.69340894203973050000
3784016;172564;undirected;0.75000000000000000000
48639;18006;undirected;2.05609355921855940000
2313223;1112073;undirected;2.03125000000000000000
189266;45647;undirected;1.10000000000000000000
868645;294371;undirected;0.43750000000000000000
914583;13524;undirected;0.50000000000000000000
4650730;355;undirected;13.69905395037116050000
346632;36481;undirected;0.33333333333333333333
1283621;809468;undirected;1.00000000000000000000
985857;27561;undirected;1.25701970443349770500
5564137;13629;undirected;12.46388888888888500000
524284;308968;undirected;1.19006410256410245000
37213;995;undirected;3.07818164804540628571
1410153;6396;undirected;19.35032008990249950000
4614427;209787;undirected;4.81717171717171766666
41747;1199;undirected;5.36715495122579366666
2055323;783971;undirected;0.87500000000000000000
2975602;15859;undirected;0.40000000000000000000
642073;608329;undirected;2.50000000000000000000
4460037;783971;undirected;1.50000000000000000000
3250792;15859;undirected;0.20000000000000000000
90075;14005;undirected;7.22106083741148290000
1942032;361024;undirected;1.00000000000000000000
5423851;167807;undirected;0.33333333333333331500
789662;63897;undirected;1.48105296778209516666
116506;97072;undirected;2.59794861205392783333
4796;963;undirected;10.43954440460325750000
789662;213985;undirected;6.86858974358974350000
636979;101551;undirected;2.00000000000000000000
77869;6358;undirected;0.50000000000000000000
1811315;189266;undirected;1.00000000000000000000
189266;49661;undirected;0.50000000000000000000
6087862;28294;undirected;3.36666666666666670000
2948730;361024;undirected;1.50000000000000000000
1791170;789662;undirected;9.47841004025216550000
6492605;54398;undirected;2.50000000000000000000
6783864;1261618;undirected;0.50000000000000000000
6755485;462474;undirected;3.53909501357498243750
2128530;734898;undirected;13.30595148364293100000
3807624;275293;undirected;0.39087301587301585000
2055323;497451;undirected;1.20833333333333325000
5573065;90075;undirected;4.55082254346960015000
5641796;59596;undirected;2.50000000000000000000
2565461;682514;undirected;0.77933273427955112500
293812;216610;undirected;0.70000000000000000000
80584;78768;undirected;0.52941176470588235000
932401;90075;undirected;10.21625849640554665000
5009725;2066465;undirected;0.64583333333333332500
3260892;160325;undirected;1.00000000000000000000
242983;194198;undirected;2.54166666666666650000
136567;60449;undirected;2.00000000000000000000
2571703;1261618;undirected;1.00000000000000000000
2571703;2097560;undirected;1.50000000000000000000
8042;1003;undirected;1.28928571428571415000
2352372;1499229;undirected;1.24949297194711490333
740756;2269;undirected;6.16198939948940450000
2975602;212938;undirected;1.43518518518518540000
977329;79368;undirected;0.11815357618681718421
109143;20157;undirected;0.38118022328548644000
193180;116506;undirected;0.66666666666666666666
2324733;1292004;undirected;1.75000000000000000000
1653061;81358;undirected;12.00000000000000000000
101551;62930;undirected;2.66666666666666675000
178519;1564;undirected;1.24692345856286371000
890320;524284;undirected;0.33333333333333333333
1736247;476165;undirected;1.00000000000000000000
6439489;809468;undirected;3.00000000000000000000
4650730;797465;undirected;0.50000000000000000000
5316891;80584;undirected;1.02941176470588235000
206862;39559;undirected;0.25000000000000000000
884982;116287;undirected;5.81425023127392266666
51996;2412;undirected;14.52596572535448633333
932401;289092;undirected;7.21021960495644400000
1158411;131337;undirected;7.98309618013565900000
6241042;960684;undirected;0.85101010101010102000
3139026;368668;undirected;0.89166666666666668500
131703;6679;undirected;6.48820901320901400000
1911913;206862;undirected;1.00000000000000000000
44006;20165;undirected;0.35385877738818912666
672725;98787;undirected;1.87500000000000025000
3949163;274096;undirected;1.50000000000000000000
2645421;23345;undirected;0.50000000000000000000
5316891;9972;undirected;1.00000000000000000000
3926870;1512931;undirected;2.00000000000000000000
1112073;1077067;undirected;2.50000000000000000000
453011;1564;undirected;1.26726858345021036500
1736247;1391753;undirected;17.25000000000000000000
391036;39559;undirected;0.63333333333333340000
1158411;62909;undirected;4.76666666666666750000
3807624;96830;undirected;0.50000000000000000000
2060900;1485298;undirected;0.50000000000000000000
7463974;2369562;undirected;3.99920634920635133333
3807624;1198856;undirected;0.75000000000000000000
1077067;176267;undirected;0.50000000000000000000
1077067;106770;undirected;1.00000000000000000000
789662;101551;undirected;3.00000000000000000000
3542076;27561;undirected;1.08333333333333350000
6783864;2412;undirected;1.00000000000000000000
2313223;909581;undirected;5.53125000000000000000
176936;59596;undirected;1.00000000000000000000
49269;21525;undirected;0.92500000000000006000
1771359;797465;undirected;2.25000000000000000000
238375;52280;undirected;1.58619695205110354000
1976605;1292004;undirected;0.50000000000000000000
36768;26463;undirected;5.50000000000000000000
7463974;212282;undirected;0.62500000000000000000
19076;4796;undirected;3.83412698412698500000
6136391;3318137;undirected;0.70193544137022396400
4033382;3744332;undirected;3.66666666666666666666
1483398;45941;undirected;0.72410571224392146666
230363;181102;undirected;3.50000000000000000000
41747;4796;undirected;6.43801095789776730000
48128;27561;undirected;1.37049521994062847500
2128530;590405;undirected;4.50000000000000000000
230112;195898;undirected;10.80395992895991405000
1391753;1077067;undirected;17.25000000000000000000
2633113;122613;undirected;0.09478632478632478000
960684;3532;undirected;11.48231174502529652000
3807624;166077;undirected;0.53333333333333337500
4975439;68153;undirected;1.50000000000000000000
92375;28190;undirected;0.50000000000000000000
1153819;986;undirected;34.13921053323059600000
421242;216610;undirected;0.16666666666666666666
933376;9972;undirected;0.62038536999166274000
4416177;833770;undirected;1.00000000000000000000
21525;4796;undirected;0.33333333333333333333
4650730;60449;undirected;0.75000000000000000000
208679;10058;undirected;0.07662894911947436684
2539275;96396;undirected;0.64583333333333332500
1159044;141540;undirected;1.00000000000000000000
2633113;1292004;undirected;0.55555555555555555000
881686;63897;undirected;0.48105296778209516666
1434998;701532;undirected;9.48670634920634900000
208203;129693;undirected;0.66666666666666666666
2811317;101551;undirected;3.42824675324675335000
3281496;45647;undirected;1.10000000000000000000
3272060;1052126;undirected;0.27119514472455647333
682514;346632;undirected;1.50000000000000000000
2748509;31284;undirected;25.30542488863515500000
4138901;3949163;undirected;6.00000000000000000000
26395;5008;undirected;1.27966896587796450000
6426091;742709;undirected;1.00000000000000000000
5573065;32731;undirected;1.51260198135198155000
34383;18006;undirected;0.75000000000000000000
3011072;133444;undirected;0.53846153846153846500
83835;20165;undirected;0.62370004722945896666
396069;8042;undirected;1.78928571428571415000
394185;83835;undirected;1.25000000000000000000
2595482;16286;undirected;0.48125681026630706666
626987;18006;undirected;2.00000000000000000000
676469;3532;undirected;11.63130164401519550000
545307;986;undirected;33.63921053323059600000
5681726;1654492;undirected;3.75000000000000000000
2811317;1791170;undirected;9.90665679349891885000
1112073;809468;undirected;2.50000000000000000000
3819401;308968;undirected;1.58675213675213660000
2811317;223747;undirected;2.42824675324675335000
118002;32731;undirected;1.47860744074130922500
2666016;1177329;undirected;1.00000000000000000000
5316891;10803;undirected;0.50000000000000000000
476165;23614;undirected;1.68750000000000000000
572655;986;undirected;33.63921053323059600000
230112;4796;undirected;10.34364524364523466666
1010778;7619;undirected;1.19999999999999995000
274096;13629;undirected;12.96388888888888500000
3172365;1113831;undirected;2.00000000000000000000
636979;131863;undirected;2.00000000000000000000
3647826;36481;undirected;1.00000000000000000000
2539275;1735007;undirected;3.16666666666666665000
682514;9215;undirected;0.42497523686477175000
