source;target;Type;Weight
6336630;3846136;undirected;1.00000000000000000000
72248;51996;undirected;17.22616708076695833333
6857311;150426;undirected;1.00000000000000000000
801916;26375;undirected;2.51190476190476185000
5057222;1827644;undirected;1.00000000000000000000
903043;446852;undirected;1.33333333333333333333
212282;48128;undirected;0.87001719870544200000
10555704;151610;undirected;2.00000000000000000000
122613;67752;undirected;2.25000000000000000000
3199655;233966;undirected;3.00000000000000000000
9478906;244716;undirected;2.91048976608187160000
2382918;1077309;undirected;0.50000000000000000000
2838075;1717243;undirected;3.00000000000000000000
50482;4796;undirected;1.00000000000000000000
11016489;672357;undirected;10.00000000000000000000
264232;1003;undirected;1.00000000000000000000
8220242;41747;undirected;20.55290093256772900000
962361;158390;undirected;1.05555555555555560000
7173903;92375;undirected;2.75000000000000000000
1254656;779141;undirected;0.50000000000000000000
8399983;21480;undirected;0.50000000000000000000
2040602;93594;undirected;1.00000000000000000000
133080;1199;undirected;0.76923076923076921500
6611460;995;undirected;3.29744450597709525000
1827644;63897;undirected;5.01148973823260670000
1683371;169451;undirected;4.79166666666666662500
1202162;36486;undirected;1.53472225119574136000
230231;124625;undirected;3.22264124764125005000
7261;6221;undirected;7.50000000000000000000
1013109;985857;undirected;2.41384103125482452500
672357;67752;undirected;2.75000000000000000000
192490;67578;undirected;0.50000000000000000000
395446;8073;undirected;1.00000000000000000000
221571;103938;undirected;1.80000000000000005000
3736849;29240;undirected;6.57767012518425000000
733292;10480;undirected;1.50000000000000000000
2375205;176697;undirected;0.16666666666666665500
3393810;21594;undirected;0.50000000000000000000
1191154;56743;undirected;1.00000000000000000000
573846;61450;undirected;0.99907809788130000000
6817893;3673890;undirected;2.00000000000000000000
446852;250638;undirected;1.00000000000000000000
1827644;21480;undirected;1.00000000000000000000
5042618;34219;undirected;1.33928571428571420000
116506;92375;undirected;7.79758753124549650000
1188376;63335;undirected;1.50000000000000000000
2228703;672357;undirected;4.50000000000000000000
1925292;168760;undirected;1.00000000000000000000
10511930;8648;undirected;10.09635923175262615500
10423039;59538;undirected;3.25000000000000000000
967595;9211;undirected;6.10813637677363100000
6611460;1013109;undirected;5.67437045241390483333
5057222;962361;undirected;0.50000000000000000000
10480;1979;undirected;23.41716639674169900000
8317694;446852;undirected;1.00000000000000000000
2535079;162080;undirected;0.23195188120225602500
177183;48128;undirected;0.40573148441972773333
5151012;122872;undirected;1.31198830409356720000
2010695;51762;undirected;54.93693841582875000000
1787965;733292;undirected;1.75000000000000000000
923910;67752;undirected;3.25000000000000000000
1925292;50482;undirected;2.00000000000000000000
4282338;1596702;undirected;0.58333333333333333000
10382535;785656;undirected;1.50000000000000000000
2562901;2520945;undirected;1.50000000000000000000
7172073;30044;undirected;10.79665737451095350000
124159;54808;undirected;2.00000000000000000000
557373;151610;undirected;1.50000000000000000000
947883;172564;undirected;1.50000000000000000000
3819808;2633113;undirected;0.50000000000000000000
122872;2080;undirected;19.85921602219718233333
473700;121551;undirected;0.59287277762887519500
8219640;459410;undirected;0.50793650793650790000
2313223;48639;undirected;1.06977522715652020000
505583;35437;undirected;1.50000000000000000000
2767094;391036;undirected;2.50000000000000000000
795131;733292;undirected;1.50000000000000000000
2562901;177183;undirected;1.00000000000000000000
10325210;512107;undirected;0.75000000000000000000
1323315;473700;undirected;1.50000000000000000000
3934799;3266217;undirected;0.66666666666666666666
2079546;254640;undirected;2.26111111111111130000
473700;178519;undirected;0.87192345856286376500
6857311;915254;undirected;1.00000000000000000000
84667;66904;undirected;0.64986631016042790500
446260;50638;undirected;2.64880952380952381000
1457761;836391;undirected;2.13039281395588610000
4755982;2989800;undirected;1.00000000000000000000
2767094;212282;undirected;3.19642857142857140000
6772184;6163566;undirected;0.36111111111111111000
2562901;1740036;undirected;1.00000000000000000000
923910;34383;undirected;0.66666666666666666666
212282;4796;undirected;0.69642857142857140000
512107;289092;undirected;0.36666666666666665000
2562901;168760;undirected;1.00000000000000000000
1717243;923910;undirected;1.50000000000000000000
6546593;231597;undirected;2.00000000000000000000
6916769;672357;undirected;2.50000000000000000000
2743522;27544;undirected;2.28039927404718691000
338585;184171;undirected;3.60672514619883035000
3232155;2825403;undirected;1.00000000000000000000
2375205;459868;undirected;2.00000000000000045000
489839;3563;undirected;4.42175746318050100000
133080;54808;undirected;1.50000000000000000000
125007;355;undirected;37.53891822631818100000
4539568;3266217;undirected;1.50000000000000000000
3140295;1700078;undirected;1.00000000000000000000
63335;34383;undirected;0.66666666666666666666
923910;121551;undirected;1.09287277762887519500
889923;121551;undirected;0.59287277762887519500
2228703;72248;undirected;4.50000000000000000000
8082309;2820712;undirected;1.50000000000000000000
116506;96396;undirected;5.54758753124549650000
1865214;1530004;undirected;5.92549611826605080000
10511930;7264930;undirected;0.16666666666666665500
802547;692051;undirected;2.50000000000000000000
557373;459868;undirected;2.50000000000000045000
2059615;733292;undirected;2.00000000000000000000
1202162;7169;undirected;1.00000000000000000000
2059615;122872;undirected;1.14532163742690053333
250638;133444;undirected;0.50000000000000000000
2743522;168760;undirected;2.00000000000000000000
6940115;649212;undirected;0.80000000000000000000
2838075;2228703;undirected;6.50000000000000000000
6916769;3965107;undirected;2.50000000000000000000
6526852;395446;undirected;1.00000000000000000000
1689104;236415;undirected;1.50000000000000000000
2077457;10058;undirected;0.05263157894736842105
6611460;233966;undirected;6.39659267463612700000
3529803;1074401;undirected;0.50000000000000000000
7354856;124625;undirected;0.50000000000000000000
3819808;2313223;undirected;0.50000000000000000000
2579034;1499229;undirected;0.85417641537206757500
11016489;6916769;undirected;11.50000000000000000000
2565461;237927;undirected;2.30361717838554812500
421242;19167;undirected;1.34259259259259286666
801916;244716;undirected;1.78125000000000000000
3819808;473700;undirected;1.00000000000000000000
2634512;9007;undirected;5.92261904761904740000
254640;150850;undirected;8.08387148627085530000
83969;65645;undirected;0.19568748203789627500
9215;7058;undirected;0.78888888888888881666
8219640;260175;undirected;0.41269841269841269666
2003741;1873180;undirected;1.50000000000000000000
6772184;459410;undirected;0.35897435897435897666
7172073;1803267;undirected;1.50000000000000000000
923910;162080;undirected;1.00000000000000000000
2079546;150850;undirected;8.82276037515974400000
9345283;2633113;undirected;0.50000000000000000000
1314443;254640;undirected;1.26111111111111130000
3819808;9211;undirected;1.00000000000000000000
176697;56743;undirected;0.16666666666666665500
264232;54808;undirected;2.00000000000000000000
4998169;1003;undirected;0.50000000000000000000
947883;51996;undirected;17.55950041410029166666
6109298;884982;undirected;2.60872153333846625000
2228703;51996;undirected;18.39283374743362500000
11016489;967595;undirected;15.10813637677363100000
2003741;143312;undirected;1.50000000000000000000
8082309;16480;undirected;2.05058784811287920000
419424;22747;undirected;0.29702893955143242777
1787965;284375;undirected;2.53660703919324650000
63897;22747;undirected;0.68719446602172206111
226894;10044;undirected;2.08835117681118240000
493897;162080;undirected;0.50000000000000000000
4539568;169451;undirected;5.50000000000000000000
2562901;250638;undirected;1.50000000000000000000
1323315;198063;undirected;1.00000000000000000000
8309977;20157;undirected;23.95426396438368033333
1191154;459868;undirected;3.00000000000000045000
10454928;50638;undirected;8.25000000000000000000
172564;22747;undirected;0.24147338399587687222
6611460;168760;undirected;4.39659267463612700000
1013109;1003;undirected;1.91666666666666675000
2634512;50482;undirected;4.83333333333333300000
4640378;78768;undirected;0.50000000000000000000
7604554;446852;undirected;1.66666666666666666666
811626;17240;undirected;12.85466056367543715000
967595;889923;undirected;6.10813637677363100000
7604554;48128;undirected;1.40573148441972773333
233966;124159;undirected;4.00000000000000000000
5057222;2820712;undirected;0.50000000000000000000
3273127;2313223;undirected;0.50000000000000000000
462474;2269;undirected;0.92882169591898863333
7354856;51996;undirected;0.16666666666666666666
1793384;1700078;undirected;4.61142842641547010000
1689104;264232;undirected;1.00000000000000000000
4998169;127432;undirected;0.66547619047619048666
52280;50638;undirected;1.05000000000000000000
2480608;481265;undirected;2.48266499582289060000
1191154;212282;undirected;1.69642857142857140000
9345283;72248;undirected;1.00000000000000000000
6641343;1740036;undirected;0.50000000000000000000
2003741;275615;undirected;1.00000000000000000000
2375205;85025;undirected;1.00000000000000000000
143312;127432;undirected;0.66547619047619048666
6940115;259551;undirected;0.33333333333333333333
962361;418738;undirected;0.50000000000000000000
6138124;681238;undirected;0.50000000000000000000
201160;355;undirected;37.03891822631818100000
4942483;2271906;undirected;1.50000000000000000000
1530004;1343943;undirected;3.48479725216618347400
275615;133080;undirected;0.50000000000000000000
11016489;1188376;undirected;10.00000000000000000000
11016489;5057222;undirected;9.50000000000000000000
2228703;149758;undirected;5.00000000000000000000
11016489;1074401;undirected;10.00000000000000000000
854987;801916;undirected;1.00000000000000000000
473700;34383;undirected;0.33333333333333333333
8082309;34383;undirected;0.66666666666666666666
7604554;176697;undirected;1.66666666666666665500
1260644;59538;undirected;3.62500000000000000000
2565461;289092;undirected;1.58475094176143873571
1261618;19932;undirected;2.00000000000000000000
401206;72088;undirected;1.29999999999999995000
1074401;198063;undirected;0.50000000000000000000
446852;124159;undirected;1.33333333333333333333
162622;67859;undirected;3.19588602908598860000
1740036;85025;undirected;1.00000000000000000000
459410;50638;undirected;3.12500000000000000000
63897;16480;undirected;5.06207758634548590000
3474969;133080;undirected;1.00000000000000000000
1188376;16281;undirected;0.54166666666666665500
2838075;178519;undirected;2.87192345856286376500
1260644;72088;undirected;1.82499999999999995000
78141;9211;undirected;1.00000000000000000000
1572180;17141;undirected;5.73020291405687045000
11978;5305;undirected;9.42724086584571100000
462474;65645;undirected;5.09187833091028097142
3827851;33474;undirected;1.50000000000000000000
2059615;324629;undirected;1.50000000000000000000
2124386;446852;undirected;1.66666666666666666666
6857311;116327;undirected;1.00000000000000000000
184171;126051;undirected;1.00000000000000000000
3934799;3272060;undirected;1.70730625583566760000
49261;29081;undirected;8.06993050778884860000
8317694;85025;undirected;1.50000000000000000000
1323315;63335;undirected;2.00000000000000000000
250638;212282;undirected;1.19642857142857140000
2967256;2565461;undirected;0.25000000000000000000
4138901;1314443;undirected;1.50000000000000000000
