source;target;Type;Weight
271051;1199;undirected;1.12103174603174590000
77807;21464;undirected;0.50000000000000000000
22723;11978;undirected;1.71187691612580443333
13358;7122;undirected;2.50000000000000000000
634630;20179;undirected;0.55882352941176470500
242937;7144;undirected;0.78333333333333333333
6442;1954;undirected;13.06869853204715640000
50770;39559;undirected;0.33333333333333333333
128588;995;undirected;3.42711553002212348571
17141;3402;undirected;12.51428571428571428500
3409;2080;undirected;0.16666666666666666666
920469;3409;undirected;0.35555555555555555000
109279;1199;undirected;0.07797487065779749666
757676;480790;undirected;0.71596638655462181500
341925;3703;undirected;1.50000000000000000000
36768;986;undirected;8.90948404611696226600
702241;107869;undirected;0.66666666666666666666
3688;3060;undirected;0.31262531328320801500
421603;9921;undirected;1.00000000000000000000
3301;545;undirected;3.00000000000000000000
25472;7144;undirected;0.80460992907801418333
46713;27593;undirected;0.50000000000000000000
2017;873;undirected;4.40237921458510240000
228648;986;undirected;0.75000000000000000000
3338;2963;undirected;3.29335260667202825000
79557;43608;undirected;0.50000000000000000000
439862;23614;undirected;8.33340810437285050000
59306;869;undirected;7.76965317714743400000
160873;27593;undirected;0.21428571428571424000
461532;451267;undirected;0.50000000000000000000
411782;15721;undirected;2.08333333333333333333
2354983;39559;undirected;0.50000000000000000000
26566;8335;undirected;1.00000000000000000000
255202;36737;undirected;0.50000000000000000000
320603;6418;undirected;0.30000000000000000000
113430;18860;undirected;0.33333333333333333333
71734;5394;undirected;0.47619047619047613333
12662;8835;undirected;1.80675666925666929000
1246979;421;undirected;0.66666666666666666666
293324;3266;undirected;0.69999999999999995000
50149;6396;undirected;0.81286075036075034500
336790;15783;undirected;0.33333333333333333333
561105;5305;undirected;0.01449275362318840666
50149;38246;undirected;0.62500000000000000000
80901;17715;undirected;0.33333333333333333333
1251703;3027;undirected;2.66557135674782785000
21464;1003;undirected;0.13028566670636290000
320603;6408;undirected;0.08571428571428571428
167911;12573;undirected;1.00000000000000000000
185495;97533;undirected;3.50000000000000000000
60683;39495;undirected;2.28205128205128190000
139104;25472;undirected;1.50000000000000000000
6400;1954;undirected;1.10130740681261087777
1259080;2963;undirected;3.03938435270377417500
133544;17349;undirected;0.53835227272727272500
876923;271473;undirected;1.50000000000000000000
341925;33139;undirected;1.00000000000000000000
128588;6408;undirected;0.52843979605589635000
128588;1831;undirected;1.04329553729079533333
1251703;3569;undirected;1.50000000000000000000
319019;2016;undirected;0.50000000000000000000
136706;72988;undirected;1.66666666666666650000
898213;30172;undirected;1.00000000000000000000
1241145;38383;undirected;0.76666666666666665500
246537;1900;undirected;0.53177083333333335000
251509;8835;undirected;1.06483855650522320000
251509;80901;undirected;0.33333333333333333333
303872;95422;undirected;0.63437460454267152166
139104;7142;undirected;0.76476648351648347500
1259080;545;undirected;2.85714285714285707500
3301;2963;undirected;3.18224149556091710000
187519;31284;undirected;0.77319376026272578000
51996;17408;undirected;0.24249589490968798000
271051;116979;undirected;1.45436507936507923333
274885;9779;undirected;0.02083333333333333333
561105;540942;undirected;0.52173913043478261000
108399;64485;undirected;0.44778613199665830666
187519;995;undirected;3.46811018347660702307
815711;3730;undirected;3.12500000000000000000
65730;3215;undirected;0.68417366946778725000
203524;23614;undirected;7.33340810437285050000
64326;18930;undirected;0.08333333333333332750
3703;1864;undirected;2.00000000000000000000
319019;3266;undirected;0.50000000000000000000
144292;116979;undirected;0.66666666666666666666
2963;1981;undirected;48.82391634525583960000
279751;1975;undirected;5.32931976554460150000
3741;1900;undirected;3.43579068872250875000
17141;3467;undirected;0.80794480072730853500
832572;201236;undirected;7.50000000000000000000
320704;250683;undirected;0.12500000000000000000
64485;3287;undirected;0.33333333333333333333
102235;17401;undirected;23.24745304273600850000
136706;24194;undirected;1.66666666666666650000
242937;95422;undirected;1.59184981684981653333
177949;23614;undirected;7.33340810437285050000
105574;3688;undirected;1.31262531328320801500
540942;72794;undirected;0.50000000000000000000
884773;38246;undirected;0.50000000000000000000
121137;14748;undirected;1.80000000000000006000
876923;3266;undirected;0.50000000000000000000
3060;3049;undirected;0.50000000000000000000
36486;7129;undirected;0.57898762855631854444
540942;15859;undirected;0.33333333333333333333
535454;27543;undirected;0.38539642828435934000
78107;64326;undirected;0.06250000000000000000
274885;6418;undirected;0.06250000000000000000
164294;5728;undirected;0.50000000000000000000
44490;43140;undirected;1.46904761904761883500
14748;11075;undirected;0.30000000000000006000
3409;3075;undirected;0.34791666666666665500
254129;150688;undirected;0.66666666666666665500
936919;36486;undirected;0.52322866494453501428
137773;121137;undirected;3.50000000000000000000
255202;140456;undirected;1.00000000000000000000
815711;95422;undirected;1.73145095645095596000
1008151;29081;undirected;0.59266957198663860500
218065;7279;undirected;1.00000000000000000000
266344;6408;undirected;0.14285714285714285714
1020298;954994;undirected;1.50000000000000000000
80901;6409;undirected;3.66905478496253500000
1149611;274885;undirected;0.56250000000000000000
31284;12662;undirected;0.31602592809489362000
131435;14005;undirected;0.29420277167956601500
341925;33495;undirected;0.50000000000000000000
80901;995;undirected;3.44246915783558138461
876923;3301;undirected;1.00000000000000000000
258783;12943;undirected;0.50000000000000000000
73646;1003;undirected;0.22021936396936397000
115401;13358;undirected;2.10555555555555555000
54477;7170;undirected;0.96253210391141430666
1259080;3027;undirected;1.52271421389068492500
251509;79557;undirected;0.33333333333333333333
1264835;976281;undirected;1.66666666666666666666
931179;1954;undirected;0.97392899229216364000
320704;10488;undirected;0.62500000000000000000
2026;1975;undirected;5.22931976554460150000
561105;113430;undirected;0.34782608695652174000
341925;12943;undirected;0.50000000000000000000
963;962;undirected;3.42414662429789316666
61112;24194;undirected;1.00000000000000000000
457580;30103;undirected;0.50000000000000000000
251509;109279;undirected;0.07797487065779749666
702241;36737;undirected;0.66666666666666666666
271051;23180;undirected;1.14667277167277154333
540942;271051;undirected;2.18154761904761885000
105574;64485;undirected;1.00000000000000000000
151339;35468;undirected;0.11858974358974358500
120490;43608;undirected;0.50000000000000000000
160873;52083;undirected;0.71428571428571424000
338398;108399;undirected;0.67167919799498746000
80901;10058;undirected;0.17085131478650358333
561105;109279;undirected;0.13870143642147885500
976281;962;undirected;0.66666666666666666666
3338;873;undirected;1.61111111111111115000
133544;355;undirected;10.02511753465245750000
319019;64485;undirected;0.66666666666666666666
1149611;931179;undirected;1.00000000000000000000
1303120;2026;undirected;0.50000000000000000000
3582;2080;undirected;3.65555555555555500000
271473;108399;undirected;1.17167919799498746000
71562;992;undirected;0.37981946606946593500
198619;25472;undirected;1.50000000000000000000
419256;995;undirected;3.44246915783558138461
35468;17715;undirected;0.07905982905982905666
136633;20472;undirected;1.25000000000000000000
709461;63897;undirected;2.00000000000000000000
37636;12943;undirected;0.56666666666666665000
987928;44490;undirected;1.68333333333333312500
1198787;36560;undirected;0.70000000000000003333
641375;14036;undirected;2.00000000000000000000
987928;72988;undirected;1.00000000000000000000
271051;1954;undirected;1.44654803991121118000
136633;26606;undirected;0.66666666666666666666
17141;2957;undirected;0.91706349206349233500
461532;38246;undirected;0.50000000000000000000
20165;10058;undirected;0.51862912132419774100
528140;113430;undirected;1.33333333333333333333
23180;6400;undirected;0.87414925382510809000
777663;36737;undirected;2.75000000000000000000
3580;3049;undirected;0.50000000000000000000
419256;6221;undirected;0.50000000000000000000
109279;65730;undirected;0.11696230598669624500
251509;120490;undirected;0.33333333333333333333
1313998;6400;undirected;3.86591904890801650000
3301;2080;undirected;0.33333333333333333333
97481;18432;undirected;0.50000000000000000000
113430;14005;undirected;1.52583433456112875000
962095;3730;undirected;11.57126282878398800000
255202;3730;undirected;3.00000000000000000000
540942;116979;undirected;0.66666666666666666666
120490;6409;undirected;3.66905478496253500000
18042;6400;undirected;1.00702028330877995000
11978;3909;undirected;1.87854358279247110000
31284;18042;undirected;0.10652709359605913000
87176;974;undirected;5.46512362505662100000
777663;139104;undirected;3.25000000000000000000
561105;131435;undirected;0.02838164251207729333
17141;3049;undirected;0.51428571428571428500
954994;242937;undirected;1.50000000000000000000
44316;3582;undirected;11.98333333333333250000
72794;50770;undirected;0.33333333333333333333
187519;87176;undirected;1.16666666666666665000
250683;14005;undirected;0.37838147335053246666
699909;97481;undirected;1.50000000000000000000
1241145;146063;undirected;2.79946698521093210000
683478;101264;undirected;1.50000000000000000000
38246;27543;undirected;0.22670454545454547000
167911;1199;undirected;0.33333333333333333333
94471;2093;undirected;0.64826388888888892500
60188;2259;undirected;1.00000000000000000000
17349;355;undirected;9.56346980737973022500
480790;27543;undirected;0.44267093200916728500
378479;153818;undirected;1.75000000000000000000
159540;51996;undirected;0.11825347066726377000
64274;31284;undirected;0.60652709359605913000
461532;50770;undirected;0.66666666666666666666
1020298;348431;undirected;1.50000000000000000000
7170;6392;undirected;0.59689907793356073000
65524;20179;undirected;0.05882352941176470500
97481;71562;undirected;0.50000000000000000000
123075;34219;undirected;3.00000000000000000000
185495;2259;undirected;1.00000000000000000000
109279;87176;undirected;0.61696230598669624500
150688;3219;undirected;0.87865304984870195500
415079;17408;undirected;0.79166666666666662500
241547;5728;undirected;0.16666666666666665500
271473;7122;undirected;1.50000000000000000000
80901;8925;undirected;1.01388888888888885000
50149;963;undirected;3.63247995763122650000
279751;3688;undirected;0.41262531328320801500
976281;38246;undirected;0.66666666666666666666
634630;151460;undirected;2.89166666666666665000
108227;107366;undirected;0.18055555555555555000
167911;80901;undirected;1.00000000000000000000
107869;5394;undirected;0.80952380952380946666
65309;33276;undirected;0.50000000000000000000
920469;3338;undirected;0.71666666666666670000
99030;23345;undirected;0.04761904761904761333
757676;195898;undirected;0.50000000000000000000
115401;1975;undirected;5.33487532110015705000
293324;105574;undirected;1.69999999999999995000
884773;28557;undirected;0.66666666666666666666
950831;8209;undirected;0.50000000000000000000
279751;3721;undirected;0.16840073155862629500
3473;3335;undirected;1.32243589743589766000
3402;3261;undirected;14.06043956043956065000
338398;271473;undirected;1.50000000000000000000
348431;95422;undirected;1.56478428978428929333
249735;3328;undirected;1.44444444444444443333
374872;7279;undirected;1.00000000000000000000
20179;8648;undirected;4.44628735491242490500
1980;873;undirected;6.01412441119812000000
195898;113430;undirected;0.33333333333333333333
