source;target;Type;Weight
36056322;33826014;undirected;3.00000000000000000000
3582184;165377;undirected;1.75776147749831945000
13309086;9210226;undirected;1.00000000000000000000
9093917;1322287;undirected;4.50000000000000000000
3249585;98656;undirected;1.00000000000000000000
6457250;1161539;undirected;1.58333333333333335000
8101554;2920633;undirected;9.17916666666666725000
33826014;27544;undirected;1.31164927404718690000
18929141;1104155;undirected;1.62500000000000000000
2363596;20928;undirected;1.84027777777777815000
430974;258251;undirected;1.59090909090909085000
9093917;5930301;undirected;1.50000000000000000000
35515425;51996;undirected;55.18040215763628000000
36213764;6611460;undirected;109.99445735082109500000
73691;995;undirected;13.31625009369082133333
1871395;1815988;undirected;1.40130094043887130000
32744212;2571932;undirected;1.08333333333333331500
18750661;4981011;undirected;1.00000000000000000000
5930301;51996;undirected;55.18040215763628000000
32246511;16162;undirected;103.71053584825148000000
6540481;430974;undirected;1.59090909090909085000
2198902;1369782;undirected;3.13484848484848435000
1104155;85829;undirected;1.25000000000000000000
231597;46570;undirected;9.06702602952601900000
1410331;51767;undirected;5.77458513708513355000
32423481;430974;undirected;1.59090909090909085000
4640647;128562;undirected;1.50714285714285710500
2571932;1296011;undirected;1.25000000000000000000
5722349;4537773;undirected;45.05372936102457950000
5454928;4981011;undirected;0.69696969696969693333
3213013;258251;undirected;2.50000000000000000000
5722349;166440;undirected;1.50000000000000000000
1478855;1104155;undirected;1.50000000000000000000
505852;20928;undirected;4.78257575757575815000
346457;995;undirected;13.31625009369082133333
27544;16162;undirected;103.08496869761627126666
10534540;8609350;undirected;0.75000000000000000000
129962;21229;undirected;1.00000000000000000000
205838;146063;undirected;17.49267756409611250000
11013135;313071;undirected;1.62500000000000000000
4537773;534595;undirected;44.97222752952274785000
36375845;6491242;undirected;1.25000000000000000000
13762073;78689;undirected;3.00000000000000000000
1572013;1478855;undirected;7.83511904761904350000
73691;33237;undirected;0.56666666666666666666
6239737;4336023;undirected;2.82142857142857140000
313071;4796;undirected;2.55714285714285715000
1410331;46570;undirected;5.27458513708513355000
3234367;9215;undirected;17.38673121488042766666
220209;76790;undirected;1.00000000000000000000
18750661;178519;undirected;8.90756753584779650000
7648387;78689;undirected;3.00000000000000000000
205838;20928;undirected;1.00000000000000000000
32744212;32246511;undirected;2.08333333333333331500
5722349;98656;undirected;1.50000000000000000000
2102119;1499229;undirected;6.17880608484558866666
34951165;856482;undirected;1.00000000000000000000
11164077;6450;undirected;7.89350217635820350000
7876383;1745167;undirected;3.83333333333333365000
7822733;95091;undirected;1.00000000000000000000
6491912;21229;undirected;1.00000000000000000000
911747;69606;undirected;1.50000000000000000000
20392502;10987054;undirected;9.59568487068485950000
8648;519;undirected;28.54623913985624400000
35056556;937121;undirected;4.28944111444111530000
129962;16162;undirected;102.87720251491814666666
11819662;33237;undirected;1.56666666666666666666
5722349;16281;undirected;3.62612007016031825000
1572013;1530004;undirected;11.56234983970931025000
3234367;263879;undirected;17.97003968253966400000
10534540;8023091;undirected;0.75000000000000000000
9798358;985857;undirected;4.92826395482413100000
346457;7225;undirected;1.00000000000000000000
313071;69606;undirected;2.00000000000000000000
6540481;4446824;undirected;1.00000000000000000000
6765445;1161;undirected;1.00000000000000000000
263201;9215;undirected;1.03703703703703706666
36375845;33470359;undirected;1.00000000000000000000
32423481;1866928;undirected;1.00000000000000000000
3213013;69606;undirected;2.50000000000000000000
6540481;3250952;undirected;1.50000000000000000000
10534540;10328064;undirected;0.50000000000000000000
12183067;1499229;undirected;10.47265121030836233333
1530004;85829;undirected;8.26979031589978850000
5722349;856482;undirected;1.50000000000000000000
534595;204647;undirected;1.41849816849816835000
251582;21229;undirected;1.50000000000000000000
11013135;129962;undirected;0.62500000000000000000
11164077;204647;undirected;1.00000000000000000000
18750661;7979097;undirected;1.66666666666666650000
570079;27544;undirected;1.81164927404718690000
5722349;3249585;undirected;1.50000000000000000000
346457;27544;undirected;1.31164927404718690000
8101554;4025436;undirected;18.55555555555555966666
33237;27544;undirected;0.77443284936479126666
69606;7225;undirected;1.00000000000000000000
3247239;790082;undirected;2.58928571428571430000
10987054;534595;undirected;1.41849816849816835000
35347070;8609350;undirected;2.00000000000000000000
34951165;3529803;undirected;7.97500000000000250000
36198554;13309086;undirected;2.50000000000000000000
30915533;6457250;undirected;1.08333333333333335000
8219640;1478855;undirected;15.08180284627650800000
1866928;9215;undirected;1.03703703703703706666
13174305;106511;undirected;7.30629773539512750000
2535079;6450;undirected;8.62545405756045960000
3213013;690505;undirected;2.50000000000000000000
36198554;34951165;undirected;2.50000000000000000000
33826014;9798358;undirected;1.00000000000000000000
1446955;585105;undirected;4.83333333333333375000
6540481;73691;undirected;1.00000000000000000000
30378419;899828;undirected;2.50000000000000000000
2920633;985857;undirected;0.50000000000000000000
985857;80816;undirected;0.40000000000000000000
21760225;534595;undirected;5.16849816849816835000
5454928;98656;undirected;0.69696969696969693333
2736458;1089066;undirected;1.00000000000000000000
33826014;32423481;undirected;1.00000000000000000000
1489654;505852;undirected;4.78257575757575815000
34951165;5722349;undirected;1.50000000000000000000
983893;95091;undirected;3.00000000000000000000
32423481;7822733;undirected;1.00000000000000000000
856482;166440;undirected;1.00000000000000000000
32744212;911747;undirected;1.33333333333333331500
34951165;1872741;undirected;1.00000000000000000000
4446824;346457;undirected;1.00000000000000000000
11164077;5722349;undirected;1.50000000000000000000
7030874;34383;undirected;3.62974239442452290000
5722349;3094192;undirected;1.50000000000000000000
36213764;7512921;undirected;1.50000000000000000000
3094192;937121;undirected;4.28944111444111530000
11864758;236123;undirected;1.00000000000000000000
5762028;2554148;undirected;1.00000000000000000000
6114086;2684028;undirected;1.25000000000000000000
32423481;9215;undirected;1.03703703703703706666
3234367;2565461;undirected;20.26852477591839130000
33882627;1896498;undirected;0.64761904761904762000
985857;16162;undirected;81.28221079683444450000
30843301;937121;undirected;5.28944111444111530000
7822733;4446824;undirected;1.00000000000000000000
35347070;8101554;undirected;18.72222222222222633333
13409218;1558671;undirected;2.00000000000000000000
7822733;995;undirected;13.31625009369082133333
6491912;251582;undirected;1.50000000000000000000
430974;4796;undirected;2.14805194805194800000
4446824;430974;undirected;1.59090909090909085000
78689;61146;undirected;3.00000000000000000000
20392502;117668;undirected;9.59568487068485950000
8101554;3234367;undirected;29.36891534391533566666
10620589;80816;undirected;4.63666666666666600000
7648387;346457;undirected;1.00000000000000000000
9798358;911747;undirected;1.50000000000000000000
10131495;1446955;undirected;2.83333333333333375000
2363596;35719;undirected;3.82826677624300025000
8219640;2895339;undirected;26.47120189751766500000
11164077;734898;undirected;1.00000000000000000000
1322287;98656;undirected;4.00000000000000000000
95091;69606;undirected;1.00000000000000000000
32744212;3213013;undirected;2.33333333333333331500
13409218;9210226;undirected;1.00000000000000000000
2632722;462474;undirected;2.19866991485728960000
1492277;1104155;undirected;1.25000000000000000000
2363596;205838;undirected;1.84027777777777815000
18750661;10987054;undirected;1.00000000000000000000
32076364;10328064;undirected;0.75000000000000000000
33826014;313071;undirected;2.00000000000000000000
10689086;127432;undirected;2.54953703703703695000
3249585;178519;undirected;8.90756753584779650000
3303742;2895339;undirected;18.29393939393938693333
236123;6193;undirected;1.00000000000000000000
7512921;430974;undirected;2.09090909090909085000
2644745;2565461;undirected;3.29848509337872730000
36015140;473060;undirected;2.00000000000000000000
696180;77154;undirected;1.75000000000000000000
11819273;2447488;undirected;0.83333333333333333333
1866928;258809;undirected;2.50000000000000000000
11670696;3913242;undirected;2.50000000000000000000
7512921;911747;undirected;2.00000000000000000000
1558671;98656;undirected;2.00000000000000000000
12531222;937121;undirected;5.78944111444111530000
35515425;233563;undirected;2.05000000000000005000
3249585;6450;undirected;7.89350217635820350000
3303742;1530004;undirected;9.05274486135433395000
690505;129962;undirected;1.00000000000000000000
10328064;1572013;undirected;7.33511904761904350000
6457250;1369782;undirected;2.71818181818181770000
34383;6450;undirected;8.22541051199665856666
1871395;236123;undirected;1.40130094043887130000
18750661;166440;undirected;1.00000000000000000000
2554148;1050905;undirected;1.08333333333333335000
7648387;2375205;undirected;1.68763736263736240000
1464764;690505;undirected;1.00000000000000000000
1866928;911747;undirected;1.50000000000000000000
13309086;4981011;undirected;1.00000000000000000000
32076364;2895339;undirected;17.24999999999999300000
470446;4796;undirected;1.55714285714285715000
1401597;995;undirected;13.14958342702415466666
7822733;33237;undirected;0.56666666666666666666
1872741;204647;undirected;1.00000000000000000000
10987054;9210226;undirected;1.00000000000000000000
6491912;983893;undirected;3.00000000000000000000
5164757;16162;undirected;103.37720251491814666666
11164077;3529803;undirected;7.97500000000000250000
32744212;1464764;undirected;0.83333333333333331500
36213764;13762073;undirected;1.00000000000000000000
35719;20928;undirected;2.98798899846522210000
470446;69606;undirected;1.00000000000000000000
6457250;2198902;undirected;1.58333333333333335000
25587711;127432;undirected;2.54953703703703695000
18750661;5454928;undirected;0.69696969696969693333
1322287;937121;undirected;7.28944111444111530000
5722349;48639;undirected;3.67634643372772760000
1896498;9215;undirected;6.40670475985398500000
10034957;462474;undirected;13.99546718807678733333
7512921;1983533;undirected;1.50000000000000000000
30843301;204647;undirected;2.00000000000000000000
36375845;9215;undirected;1.03703703703703706666
9478906;100544;undirected;3.76634920634920780000
9798358;995;undirected;13.31625009369082133333
1296011;258809;undirected;2.50000000000000000000
3247239;8260;undirected;2.50000000000000000000
4981011;233563;undirected;2.05000000000000005000
10034957;2895339;undirected;14.75612408424907960000
1104155;263879;undirected;1.25000000000000000000
7648387;258251;undirected;1.00000000000000000000
2684028;205838;undirected;1.25000000000000000000
3094192;98656;undirected;1.00000000000000000000
2565461;1896498;undirected;3.79848509337872730000
36213764;983893;undirected;3.00000000000000000000
10482934;9215;undirected;1.03703703703703706666
1530004;80816;undirected;9.90557509245551650000
18750661;4336023;undirected;2.50000000000000000000
10987054;3094192;undirected;1.00000000000000000000
2375205;78689;undirected;3.68763736263736240000
9478906;1446955;undirected;3.89968253968254130000
35347070;1104155;undirected;2.25000000000000000000
